1495646901,s1-eth3,783272.69,13374000.00,14157272.00,147114,8616,9090.91,9000.00,18090.91,99,100,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,729636.31,13238909.00,13968545.00,145628,8026,8818.18,8909.09,17727.27,98,97,0.00,0.00,0,0
1495646901,s1-eth1,26612908.00,1517818.12,28130726.00,16696,292742,17909.09,18000.00,35909.09,198,197,0.00,0.00,0,0
1495646901,eth0,0.00,3636.36,3636.36,40,0,0.00,90.91,90.91,1,0,0.00,0.00,0,0
1495646901,total,28125818.00,28134362.00,56260180.00,309478,309384,35818.18,36000.00,71818.18,396,394,0.00,0.00,0,0
1495646901,s1-eth3,752545.44,13103818.00,13856363.00,144142,8278,8636.36,8818.18,17454.54,97,95,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,705454.50,13238909.00,13944363.00,145628,7760,8909.09,8909.09,17818.18,98,98,0.00,0.00,0,0
1495646901,s1-eth1,26342726.00,1464363.62,27807090.00,16108,289770,17727.27,17636.36,35363.64,194,195,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,27800726.00,27807090.00,55607816.00,305878,305808,35272.73,35363.64,70636.36,389,388,0.00,0.00,0,0
1495646901,s1-eth3,727333.38,12491834.00,13219167.00,149902,8728,8500.00,8416.67,16916.67,101,102,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,659833.38,12324000.00,12983834.00,147888,7918,8250.00,8333.33,16583.33,100,99,0.00,0.00,0,0
1495646901,s1-eth1,26936726.00,1522545.38,28459272.00,16748,296304,18181.82,18363.64,36545.45,202,200,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,28450000.00,28594362.00,57044360.00,314538,312950,36454.54,36636.36,73090.91,403,401,0.00,0.00,0,0
1495646901,s1-eth3,749818.19,12515454.00,13265272.00,137670,8248,8545.45,8454.55,17000.00,93,94,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,702000.00,12785636.00,13487636.00,140642,7722,8818.18,8636.36,17454.54,95,97,0.00,0.00,0,0
1495646901,s1-eth1,25436182.00,1421272.62,26857454.00,15634,279798,17181.82,17000.00,34181.82,187,189,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,26888000.00,26722362.00,53610364.00,293946,295768,34545.45,34090.91,68636.36,375,380,0.00,0.00,0,0
1495646901,s1-eth3,766000.00,12920727.00,13686727.00,142128,8426,8818.18,8727.27,17545.45,96,97,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,690545.44,12650545.00,13341091.00,139156,7596,8545.45,8545.45,17090.91,94,94,0.00,0.00,0,0
1495646901,s1-eth1,25436182.00,1457272.62,26893454.00,16030,279798,17181.82,17363.64,34545.45,191,189,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,24651668.00,24776168.00,49427836.00,297314,295820,31666.67,31750.00,63416.67,381,380,0.00,0.00,0,0
1495646901,s1-eth3,719333.38,12463167.00,13182500.00,149558,8632,8333.33,8416.67,16750.00,101,100,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,740909.06,13644181.00,14385090.00,150086,8150,9181.82,9181.82,18363.64,101,101,0.00,0.00,0,0
1495646901,s1-eth1,27240362.00,1531272.62,28771636.00,16844,299644,18363.64,18363.64,36727.27,202,202,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,28766000.00,28771636.00,57537636.00,316488,316426,36636.36,36727.27,73363.63,404,403,0.00,0.00,0,0
1495646901,s1-eth3,739000.00,12631000.00,13370000.00,151572,8868,8500.00,8500.00,17000.00,102,102,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,694666.69,12631000.00,13325667.00,151572,8336,8500.00,8500.00,17000.00,102,102,0.00,0.00,0,0
1495646901,s1-eth1,25262000.00,1433000.00,26695000.00,17196,303144,17000.00,17000.00,34000.00,204,204,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,26695668.00,26695000.00,53390668.00,320340,320348,34000.00,34000.00,68000.00,408,408,0.00,0.00,0,0
1495646901,s1-eth3,777166.69,13497834.00,14275000.00,161974,9326,9083.33,9083.33,18166.67,109,109,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,760500.00,13745500.00,14506000.00,164946,9126,9250.00,9250.00,18500.00,111,111,0.00,0.00,0,0
1495646901,s1-eth1,27367168.00,1530500.00,28897668.00,18366,328406,18416.67,18250.00,36666.67,219,221,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,28904834.00,28773834.00,57678668.00,345286,346858,36750.00,36583.33,73333.34,439,441,0.00,0.00,0,0
1495646901,s1-eth3,729454.50,12276545.00,13006000.00,135042,8024,8363.64,8272.73,16636.36,91,92,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,587833.38,11021167.00,11609000.00,132254,7054,7250.00,7416.67,14666.67,89,87,0.00,0.00,0,0
1495646901,s1-eth1,22150834.00,1259166.75,23410000.00,15110,265810,14916.67,14916.67,29833.33,179,179,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,23407334.00,23533834.00,46941168.00,282406,280888,29833.33,29916.67,59750.00,359,358,0.00,0.00,0,0
1495646901,s1-eth3,743500.00,12834667.00,13578167.00,154016,8922,8583.33,8666.67,17250.00,104,103,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,721000.00,12899167.00,13620167.00,154790,8652,8833.33,8750.00,17583.33,105,106,0.00,0.00,0,0
1495646901,s1-eth1,25733834.00,1476833.38,27210668.00,17722,308806,17416.67,17583.33,35000.00,211,209,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,27198334.00,27210668.00,54409000.00,326528,326380,34833.33,35000.00,69833.34,420,418,0.00,0.00,0,0
1495646901,s1-eth3,779090.88,13190909.00,13970000.00,145100,8570,9000.00,8909.09,17909.09,98,99,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,710000.00,13190909.00,13900909.00,145100,7810,8818.18,8909.09,17727.27,98,97,0.00,0.00,0,0
1495646901,s1-eth1,26381818.00,1487272.62,27869090.00,16360,290200,17818.18,17818.18,35636.36,196,196,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,27870908.00,27869090.00,55740000.00,306560,306580,35636.36,35636.36,71272.73,392,392,0.00,0.00,0,0
1495646901,s1-eth3,684500.00,12215500.00,12900000.00,146586,8214,7916.67,8250.00,16166.67,99,95,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,682000.00,12383334.00,13065334.00,148600,8184,8166.67,8333.33,16500.00,100,98,0.00,0.00,0,0
1495646901,s1-eth1,24846500.00,1404000.00,26250500.00,16848,298158,16750.00,16500.00,33250.00,198,201,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,26213000.00,26002834.00,52215836.00,312034,314556,32833.33,33083.33,65916.67,397,394,0.00,0.00,0,0
1495646901,s1-eth3,852727.25,14184545.00,15037272.00,156030,9380,9818.18,9545.45,19363.64,105,108,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,782181.81,13914363.00,14696545.00,153058,8604,9636.36,9363.64,19000.00,103,106,0.00,0.00,0,0
1495646901,s1-eth1,27828726.00,1574545.38,29403272.00,17320,306116,18727.27,18727.27,37454.54,206,206,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,29463636.00,29673454.00,59137088.00,326408,324100,38181.82,37636.36,75818.18,414,420,0.00,0.00,0,0
1495646901,s1-eth3,780000.00,13238909.00,14018909.00,145628,8580,8909.09,8909.09,17818.18,98,98,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,728727.25,13374000.00,14102727.00,147114,8016,9090.91,9000.00,18090.91,99,100,0.00,0.00,0,0
1495646901,s1-eth1,26748000.00,1517272.62,28265272.00,16690,294228,18000.00,18090.91,36090.91,199,198,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,28256726.00,28130180.00,56386908.00,309432,310824,36000.00,36000.00,72000.00,396,396,0.00,0.00,0,0
1495646901,s1-eth3,769454.50,13222181.00,13991636.00,145444,8464,8909.09,8909.09,17818.18,98,98,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,752727.25,13174181.00,13926909.00,144916,8280,8909.09,8909.09,17818.18,98,98,0.00,0.00,0,0
1495646901,s1-eth1,26261272.00,1525272.62,27786544.00,16778,288874,17727.27,17909.09,35636.36,197,195,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,27783454.00,27921636.00,55705088.00,307138,305618,35545.45,35727.27,71272.73,393,391,0.00,0.00,0,0
1495646901,s1-eth3,740000.00,12602545.00,13342545.00,138628,8140,8545.45,8545.45,17090.91,94,94,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,672000.00,12698545.00,13370545.00,139684,7392,8363.64,8545.45,16909.09,94,92,0.00,0.00,0,0
1495646901,s1-eth1,25301090.00,1429454.50,26730544.00,15724,278312,17090.91,17090.91,34181.82,188,188,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,26713090.00,26730544.00,53443636.00,294036,293844,34000.00,34181.82,68181.82,376,374,0.00,0.00,0,0
1495646901,s1-eth3,781090.88,13461090.00,14242181.00,148072,8592,9090.91,9090.91,18181.82,100,100,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,677333.38,12259500.00,12936834.00,147114,8128,8333.33,8250.00,16583.33,99,100,0.00,0.00,0,0
1495646901,s1-eth1,24598834.00,1377333.38,25976168.00,16528,295186,16583.33,16500.00,33083.33,198,199,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,23992770.00,23978002.00,47970772.00,311714,311906,30692.31,30538.46,61230.77,397,399,0.00,0.00,0,0
1495646901,s1-eth3,741846.19,12761847.00,13503693.00,165904,9644,8615.39,8615.39,17230.77,112,112,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,760000.00,13869334.00,14629334.00,166432,9120,9333.33,9333.33,18666.67,112,112,0.00,0.00,0,0
1495646901,s1-eth1,27694668.00,1569833.38,29264500.00,18838,332336,18666.67,18750.00,37416.67,225,224,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,29258334.00,29264500.00,58522836.00,351174,351100,37333.33,37416.67,74750.00,449,448,0.00,0.00,0,0
1495646901,s1-eth3,737666.69,12587000.00,13324667.00,151044,8852,8500.00,8500.00,17000.00,102,102,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,683000.00,12527667.00,13210667.00,150332,8196,8500.00,8500.00,17000.00,102,102,0.00,0.00,0,0
1495646901,s1-eth1,25114668.00,1421666.75,26536334.00,17060,301376,17000.00,17000.00,34000.00,204,204,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,26535334.00,26536334.00,53071668.00,318436,318424,34000.00,34000.00,68000.00,408,408,0.00,0.00,0,0
1495646901,s1-eth3,797636.31,13461090.00,14258727.00,148072,8774,9181.82,9090.91,18272.73,100,101,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,748545.44,13461090.00,14209636.00,148072,8234,9181.82,9090.91,18272.73,100,101,0.00,0.00,0,0
1495646901,s1-eth1,26922180.00,1531636.38,28453818.00,16848,296144,18181.82,18181.82,36363.64,200,200,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,28468362.00,28453818.00,56922180.00,312992,313152,36545.45,36363.64,72909.09,400,402,0.00,0.00,0,0
1495646901,s1-eth3,752363.62,13103818.00,13856181.00,144142,8276,8727.27,8818.18,17545.45,97,96,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,698000.00,13103818.00,13801818.00,144142,7678,8636.36,8818.18,17454.54,97,95,0.00,0.00,0,0
1495646901,s1-eth1,24023668.00,1352333.38,25376000.00,16228,288284,16166.67,16166.67,32333.33,194,194,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,25353168.00,25376000.00,50729168.00,304512,304238,32083.33,32333.33,64416.67,388,385,0.00,0.00,0,0
1495646901,s1-eth3,741166.69,12754834.00,13496000.00,153058,8894,8583.33,8583.33,17166.67,103,103,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,715000.00,12754834.00,13469834.00,153058,8580,8666.67,8583.33,17250.00,103,104,0.00,0.00,0,0
1495646901,s1-eth1,25509668.00,1436000.00,26945668.00,17232,306116,17166.67,17000.00,34166.67,204,206,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,26965834.00,26945668.00,53911500.00,323348,323590,34416.67,34166.67,68583.34,410,413,0.00,0.00,0,0
1495646901,s1-eth3,743666.69,12739500.00,13483167.00,152874,8924,8500.00,8583.33,17083.33,103,102,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,767090.88,13779272.00,14546363.00,151572,8438,9363.64,9272.73,18636.36,102,103,0.00,0.00,0,0
1495646901,s1-eth1,27812000.00,1591818.12,29403818.00,17510,305932,18727.27,18818.18,37545.45,207,206,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,29390362.00,29268726.00,58659088.00,321956,323294,37363.64,37454.54,74818.18,412,411,0.00,0.00,0,0
1495646901,s1-eth3,792181.81,13326000.00,14118181.00,146586,8714,9181.82,9000.00,18181.82,99,101,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,733454.50,13444363.00,14177818.00,147888,8068,9090.91,9090.91,18181.82,100,100,0.00,0.00,0,0
1495646901,s1-eth1,26635272.00,1495818.12,28131090.00,16454,292988,18000.00,17909.09,35909.09,197,198,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,28160908.00,28266180.00,56427088.00,310928,309770,36272.73,36000.00,72272.73,396,399,0.00,0.00,0,0
1495646901,s1-eth3,769272.69,13190909.00,13960181.00,145100,8462,8818.18,8909.09,17727.27,98,97,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,705818.19,13055818.00,13761636.00,143614,7764,8727.27,8818.18,17545.45,97,96,0.00,0.00,0,0
1495646901,s1-eth1,26246726.00,1506727.25,27753454.00,16574,288714,17727.27,17909.09,35636.36,197,195,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,27721818.00,27753454.00,55475272.00,305288,304940,35272.73,35636.36,70909.09,392,388,0.00,0.00,0,0
1495646901,s1-eth3,767272.69,12785636.00,13552909.00,140642,8440,8727.27,8636.36,17363.64,95,96,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,692363.62,12785636.00,13478000.00,140642,7616,8727.27,8636.36,17363.64,95,96,0.00,0.00,0,0
1495646901,s1-eth1,25571272.00,1428000.00,26999272.00,15708,281284,17272.73,17090.91,34363.64,188,190,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,24778334.00,24749334.00,49527668.00,296992,297340,31833.33,31500.00,63333.34,378,382,0.00,0.00,0,0
1495646901,s1-eth3,698923.12,12304616.00,13003539.00,159960,9086,8076.92,8307.69,16384.62,108,105,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,756666.69,13621667.00,14378334.00,163460,9080,9166.67,9166.67,18333.33,110,110,0.00,0.00,0,0
1495646901,s1-eth1,27199334.00,1541166.75,28740500.00,18494,326392,18333.33,18250.00,36583.33,219,220,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,31323454.00,31083090.00,62406544.00,341914,344558,39545.45,39727.27,79272.72,437,435,0.00,0.00,0,0
1495646901,s1-eth3,763000.00,12928200.00,13691200.00,129282,7630,8900.00,8700.00,17600.00,87,89,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,609272.69,11617818.00,12227091.00,127796,6702,7727.27,7818.18,15545.45,86,85,0.00,0.00,0,0
1495646901,s1-eth1,23100544.00,1306545.38,24407090.00,14372,254106,15545.45,15818.18,31363.64,174,171,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,24403454.00,24677272.00,49080724.00,271450,268438,31363.64,31545.45,62909.09,347,345,0.00,0.00,0,0
1495646901,s1-eth3,771000.00,12987167.00,13758167.00,155846,9252,8833.33,8750.00,17583.33,105,106,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,722166.69,13002500.00,13724667.00,156030,8666,8750.00,8750.00,17500.00,105,105,0.00,0.00,0,0
1495646901,s1-eth1,25989668.00,1485333.38,27475000.00,17824,311876,17500.00,17500.00,35000.00,210,210,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,25368770.00,25361540.00,50730312.00,329700,329794,32384.62,32307.69,64692.31,420,421,0.00,0.00,0,0
1495646901,s1-eth3,751000.00,13336286.00,14087286.00,186708,10514,8928.57,9000.00,17928.57,126,125,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,740285.75,13374000.00,14114286.00,187236,10364,9000.00,9000.00,18000.00,126,126,0.00,0.00,0,0
1495646901,s1-eth1,26816430.00,1489857.25,28306286.00,20858,375430,18071.43,17928.57,36000.00,251,253,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,30485232.00,30369386.00,60854620.00,394802,396308,38769.23,38692.31,77461.54,503,504,0.00,0.00,0,0
1495646901,s1-eth3,706545.44,11840000.00,12546545.00,130240,7772,8000.00,8000.00,16000.00,88,88,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,634727.25,11584363.00,12219091.00,127428,6982,7909.09,7818.18,15727.27,86,87,0.00,0.00,0,0
1495646901,s1-eth1,23289272.00,1335272.62,24624544.00,14688,256182,15727.27,15818.18,31545.45,174,173,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,24630544.00,24759636.00,49390180.00,272356,270936,31636.36,31636.36,63272.73,348,348,0.00,0.00,0,0
1495646901,s1-eth3,797454.50,13461090.00,14258545.00,148072,8772,9090.91,9090.91,18181.82,100,100,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,676666.69,12587000.00,13263667.00,151044,8120,8333.33,8500.00,16833.33,102,100,0.00,0.00,0,0
1495646901,s1-eth1,25050168.00,1422000.00,26472168.00,17064,300602,16916.67,16833.33,33750.00,202,203,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,26457834.00,26348334.00,52806168.00,316180,317494,33583.33,33666.67,67250.00,404,403,0.00,0.00,0,0
1495646901,s1-eth3,803090.88,13644181.00,14447272.00,150086,8834,9181.82,9181.82,18363.64,101,101,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,743818.19,13461090.00,14204909.00,148072,8182,9181.82,9090.91,18272.73,100,101,0.00,0.00,0,0
1495646901,s1-eth1,24722668.00,1418000.00,26140668.00,17016,296672,16666.67,16833.33,33500.00,202,200,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,28517090.00,28652180.00,57169272.00,315174,313688,36545.45,36636.36,73181.82,403,402,0.00,0.00,0,0
1495646901,s1-eth3,703500.00,12135667.00,12839167.00,145628,8442,8083.33,8166.67,16250.00,98,97,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,743818.19,13238909.00,13982727.00,145628,8182,9000.00,8909.09,17909.09,98,99,0.00,0.00,0,0
1495646901,s1-eth1,26883090.00,1508363.62,28391454.00,16592,295714,18090.91,17818.18,35909.09,196,199,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,28394362.00,27986180.00,56380544.00,307848,312338,35909.09,35636.36,71545.45,392,395,0.00,0.00,0,0
1495646901,s1-eth3,814363.62,14049454.00,14863818.00,154544,8958,9545.45,9454.55,19000.00,104,105,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,768727.25,14049454.00,14818181.00,154544,8456,9272.73,9454.55,18727.27,104,102,0.00,0.00,0,0
1495646901,s1-eth1,25385834.00,1459666.75,26845500.00,17516,304630,17083.33,17333.33,34416.67,208,205,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,29276726.00,29691272.00,58968000.00,326604,322044,37454.54,37818.18,75272.72,416,412,0.00,0.00,0,0
1495646901,s1-eth3,701000.00,12076334.00,12777334.00,144916,8412,8166.67,8166.67,16333.33,98,98,0.00,0.00,0,0
1495646901,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,s1-eth2,653333.38,12011834.00,12665167.00,144142,7840,8166.67,8083.33,16250.00,97,98,0.00,0.00,0,0
1495646901,s1-eth1,26278000.00,1471818.12,27749818.00,16190,289058,17727.27,17727.27,35454.54,195,195,0.00,0.00,0,0
1495646901,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646901,total,27755454.00,27749818.00,55505272.00,305248,305310,35545.45,35454.54,71000.00,390,391,0.00,0.00,0,0
1495646902,s1-eth3,677384.62,11847385.00,12524770.00,154016,8806,7923.08,8000.00,15923.08,104,103,0.00,0.00,0,0
1495646902,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646902,s1-eth2,739333.38,12943167.00,13682500.00,155318,8872,8833.33,8750.00,17583.33,105,106,0.00,0.00,0,0
1495646902,s1-eth1,25901668.00,1466000.00,27367668.00,17592,310820,17500.00,17333.33,34833.33,208,210,0.00,0.00,0,0
1495646902,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646902,total,27374834.00,27243834.00,54618668.00,326926,328498,34916.67,34750.00,69666.67,417,419,0.00,0.00,0,0
1495646902,s1-eth3,764923.12,12802462.00,13567385.00,166432,9944,8769.23,8615.39,17384.62,112,114,0.00,0.00,0,0
1495646902,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646902,s1-eth2,700461.56,12761847.00,13462308.00,165904,9106,8538.46,8615.39,17153.85,112,111,0.00,0.00,0,0
1495646902,s1-eth1,25450002.00,1463846.25,26913848.00,19030,330850,17153.85,17307.69,34461.54,225,223,0.00,0.00,0,0
1495646902,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495646902,total,24992858.00,25097572.00,50090432.00,351366,349900,32000.00,32071.43,64071.43,449,448,0.00,0.00,0,0
1495646902,s1-eth3,718333.38,12507167.00,13225500.00,150086,8620,8333.33,8416.67,16750.00,101,100,0.00,0.00,0,0
