1495649766,s1-eth3,754909.06,12515454.00,13270363.00,137670,8304,8545.45,8454.55,17000.00,93,94,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,744181.81,12546727.00,13290909.00,138014,8186,8454.55,8454.55,16909.09,93,93,0.00,0.00,0,0
1495649766,s1-eth1,25197272.00,1486727.25,26684000.00,16354,277170,17000.00,16818.18,33818.18,185,187,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,24471668.00,24336500.00,48808168.00,292038,293660,31166.67,30916.67,62083.34,371,374,0.00,0.00,0,0
1495649766,s1-eth3,765230.81,12949847.00,13715078.00,168348,9948,8769.23,8769.23,17538.46,114,114,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,835833.38,13825334.00,14661167.00,165904,10030,9416.67,9333.33,18750.00,112,113,0.00,0.00,0,0
1495649766,s1-eth1,23769000.00,1427571.50,25196572.00,19986,332766,16071.43,16214.29,32285.72,227,225,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,27134156.00,27249078.00,54383232.00,354238,352744,34769.23,34846.16,69615.39,453,452,0.00,0.00,0,0
1495649766,s1-eth3,769384.62,12990462.00,13759847.00,168876,10002,8692.31,8769.23,17461.54,114,113,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,773538.50,13104770.00,13878308.00,170362,10056,8769.23,8846.15,17615.39,115,114,0.00,0.00,0,0
1495649766,s1-eth1,28269834.00,1687166.75,29957000.00,20246,339238,19083.33,19083.33,38166.67,229,229,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,29941334.00,29957000.00,59898336.00,359484,359296,38000.00,38166.67,76166.67,458,456,0.00,0.00,0,0
1495649766,s1-eth3,811454.50,13374000.00,14185454.00,147114,8926,9181.82,9000.00,18181.82,99,101,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,732000.00,12215500.00,12947500.00,146586,8784,8333.33,8250.00,16583.33,99,100,0.00,0.00,0,0
1495649766,s1-eth1,24475000.00,1452333.38,25927334.00,17428,293700,16500.00,16500.00,33000.00,198,198,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,25950834.00,25927334.00,51878168.00,311128,311410,33250.00,33000.00,66250.00,396,399,0.00,0.00,0,0
1495649766,s1-eth3,749833.38,12666834.00,13416667.00,152002,8998,8583.33,8583.33,17166.67,103,103,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,767833.38,12958500.00,13726334.00,155502,9214,8750.00,8750.00,17500.00,105,105,0.00,0.00,0,0
1495649766,s1-eth1,25749168.00,1509833.38,27259000.00,18118,308990,17416.67,17250.00,34666.67,207,209,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,27266834.00,27135168.00,54402000.00,325622,327202,34750.00,34583.33,69333.34,415,417,0.00,0.00,0,0
1495649766,s1-eth3,748000.00,12834667.00,13582667.00,154016,8976,8500.00,8666.67,17166.67,104,102,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,747500.00,12631000.00,13378500.00,151572,8970,8416.67,8500.00,16916.67,102,101,0.00,0.00,0,0
1495649766,s1-eth1,25341834.00,1510500.00,26852334.00,18126,304102,17083.33,17083.33,34166.67,205,205,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,29277090.00,29428544.00,58705636.00,323714,322048,37090.91,37363.64,74454.54,411,408,0.00,0.00,0,0
1495649766,s1-eth3,787500.00,13082334.00,13869834.00,156988,9450,8916.67,8833.33,17750.00,106,107,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,827636.31,14167818.00,14995454.00,155846,9104,9454.55,9545.45,19000.00,105,104,0.00,0.00,0,0
1495649766,s1-eth1,28439454.00,1700181.75,30139636.00,18702,312834,19181.82,19363.64,38545.45,213,211,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,27615668.00,27628000.00,55243668.00,331536,331388,35166.67,35333.33,70500.00,424,422,0.00,0.00,0,0
1495649766,s1-eth3,771636.31,12920727.00,13692363.00,142128,8488,8727.27,8727.27,17454.54,96,96,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,795818.19,13055818.00,13851636.00,143614,8754,9000.00,8818.18,17818.18,97,99,0.00,0.00,0,0
1495649766,s1-eth1,26111636.00,1546181.75,27657818.00,17008,287228,17636.36,17454.54,35090.91,192,194,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,27679090.00,27522726.00,55201816.00,302750,304470,35363.64,35000.00,70363.63,385,389,0.00,0.00,0,0
1495649766,s1-eth3,753818.19,13103818.00,13857636.00,144142,8292,8545.45,8818.18,17363.64,97,94,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,688000.00,11967834.00,12655834.00,143614,8256,7833.33,8083.33,15916.67,97,94,0.00,0.00,0,0
1495649766,s1-eth1,24227334.00,1433833.38,25661168.00,17206,290728,16333.33,16250.00,32583.33,195,196,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,25606334.00,25413500.00,51019836.00,304962,307276,32000.00,32416.67,64416.67,389,384,0.00,0.00,0,0
1495649766,s1-eth3,803333.38,13126334.00,13929667.00,157516,9640,9000.00,8833.33,17833.33,106,108,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,843636.31,14271636.00,15115272.00,156988,9280,9636.36,9636.36,19272.73,106,106,0.00,0.00,0,0
1495649766,s1-eth1,28186000.00,1701454.50,29887454.00,18716,310046,19000.00,19272.73,38272.73,212,209,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,29906000.00,30292726.00,60198724.00,333220,328966,38454.54,38545.45,77000.00,424,423,0.00,0.00,0,0
1495649766,s1-eth3,825090.88,13644181.00,14469272.00,150086,9076,9272.73,9181.82,18454.54,101,102,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,849272.69,13779272.00,14628545.00,151572,9342,9545.45,9272.73,18818.18,102,105,0.00,0.00,0,0
1495649766,s1-eth1,27558544.00,1633090.88,29191636.00,17964,303144,18545.45,18363.64,36909.09,202,204,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,29232908.00,29056544.00,58289452.00,319622,321562,37363.64,36818.18,74181.82,405,411,0.00,0.00,0,0
1495649766,s1-eth3,783090.88,13039091.00,13822181.00,143430,8614,8818.18,8818.18,17636.36,97,97,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,770545.44,12968727.00,13739272.00,142656,8476,8727.27,8727.27,17454.54,96,96,0.00,0.00,0,0
1495649766,s1-eth1,25872726.00,1562181.75,27434908.00,17184,284600,17454.54,17636.36,35090.91,194,192,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,27426362.00,27570000.00,54996360.00,303270,301690,35000.00,35181.82,70181.82,387,385,0.00,0.00,0,0
1495649766,s1-eth3,709833.38,11967834.00,12677667.00,143614,8518,8083.33,8083.33,16166.67,97,97,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,778909.06,13087091.00,13866000.00,143958,8568,8727.27,8818.18,17545.45,97,96,0.00,0.00,0,0
1495649766,s1-eth1,26142908.00,1527636.38,27670544.00,16804,287572,17636.36,17272.73,34909.09,190,194,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,27696180.00,27670544.00,55366724.00,304376,304658,35181.82,34909.09,70090.91,384,387,0.00,0.00,0,0
1495649766,s1-eth3,761636.31,12785636.00,13547272.00,140642,8378,8636.36,8636.36,17272.73,95,95,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,719833.38,11720167.00,12440000.00,140642,8638,8083.33,7916.67,16000.00,95,97,0.00,0.00,0,0
1495649766,s1-eth1,23440334.00,1433666.75,24874000.00,17204,281284,15833.33,16166.67,32000.00,194,190,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,24858334.00,24874000.00,49732336.00,298488,298300,31833.33,32000.00,63833.34,384,382,0.00,0.00,0,0
1495649766,s1-eth3,797666.69,13038334.00,13836000.00,156460,9572,8833.33,8833.33,17666.67,106,106,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,843636.31,14136545.00,14980181.00,155502,9280,9454.55,9545.45,19000.00,105,104,0.00,0.00,0,0
1495649766,s1-eth1,28360180.00,1721636.25,30081818.00,18938,311962,19181.82,19181.82,38363.64,211,211,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,30074000.00,30081818.00,60155816.00,330900,330814,38272.73,38363.64,76636.36,422,421,0.00,0.00,0,0
1495649766,s1-eth3,776727.25,13238909.00,14015636.00,145628,8544,8909.09,8909.09,17818.18,98,98,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,704333.38,12339334.00,13043667.00,148072,8452,8166.67,8333.33,16500.00,100,98,0.00,0.00,0,0
1495649766,s1-eth1,24475000.00,1409166.75,25884168.00,16910,293700,16500.00,16250.00,32750.00,195,198,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,25891334.00,25884168.00,51775500.00,310610,310696,32833.33,32750.00,65583.34,393,394,0.00,0.00,0,0
1495649766,s1-eth3,761636.31,12602545.00,13364181.00,138628,8378,8636.36,8545.45,17181.82,94,95,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,766909.06,12650545.00,13417454.00,139156,8436,8727.27,8545.45,17272.73,94,96,0.00,0.00,0,0
1495649766,s1-eth1,25253090.00,1526727.25,26779818.00,16794,277784,17090.91,17363.64,34454.54,191,188,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,26781636.00,26779818.00,53561452.00,294578,294598,34454.54,34454.54,68909.09,379,379,0.00,0.00,0,0
1495649766,s1-eth3,760363.62,12785636.00,13546000.00,140642,8364,8545.45,8636.36,17181.82,95,94,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,748909.06,12698545.00,13447454.00,139684,8238,8454.55,8545.45,17000.00,94,93,0.00,0.00,0,0
1495649766,s1-eth1,25484182.00,1525636.38,27009818.00,16782,280326,17181.82,17181.82,34363.64,189,189,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,26993454.00,27009818.00,54003272.00,297108,296928,34181.82,34363.64,68545.45,378,376,0.00,0.00,0,0
1495649766,s1-eth3,782909.06,13055818.00,13838727.00,143614,8612,8909.09,8818.18,17727.27,97,98,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,770181.81,12968727.00,13738909.00,142656,8472,8727.27,8727.27,17454.54,96,96,0.00,0.00,0,0
1495649766,s1-eth1,26024544.00,1544545.38,27569090.00,16990,286270,17545.45,17545.45,35090.91,193,193,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,27577636.00,27569090.00,55146724.00,303260,303354,35181.82,35090.91,70272.73,386,387,0.00,0.00,0,0
1495649766,s1-eth3,720833.38,12507167.00,13228000.00,150086,8650,8083.33,8416.67,16500.00,101,97,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,726500.00,12491834.00,13218334.00,149902,8718,8250.00,8416.67,16666.67,101,99,0.00,0.00,0,0
1495649766,s1-eth1,24999000.00,1491000.00,26490000.00,17892,299988,16833.33,16833.33,33666.67,202,202,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,26446334.00,26490000.00,52936336.00,317880,317356,33166.67,33666.67,66833.34,404,398,0.00,0.00,0,0
1495649766,s1-eth3,793833.38,12878667.00,13672500.00,154544,9526,8916.67,8666.67,17583.33,104,107,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,771666.69,12834667.00,13606334.00,154016,9260,8833.33,8666.67,17500.00,104,106,0.00,0.00,0,0
1495649766,s1-eth1,28050908.00,1667636.38,29718544.00,18344,308560,18909.09,18909.09,37818.18,208,208,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,27278834.00,27242000.00,54520836.00,326904,327346,35083.33,34666.67,69750.00,416,421,0.00,0.00,0,0
1495649766,s1-eth3,754833.38,12739500.00,13494334.00,152874,9058,8583.33,8583.33,17166.67,103,103,0.00,0.00,0,0
1495649766,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,s1-eth2,770666.69,12914500.00,13685167.00,154974,9248,8833.33,8750.00,17583.33,105,106,0.00,0.00,0,0
1495649766,s1-eth1,23794924.00,1396769.25,25191694.00,18158,309334,16076.92,15923.08,32000.00,207,209,0.00,0.00,0,0
1495649766,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649766,total,27303334.00,27167168.00,54470500.00,326006,327640,34833.33,34583.33,69416.67,415,418,0.00,0.00,0,0
1495649767,s1-eth3,784909.06,13055818.00,13840727.00,143614,8634,8818.18,8818.18,17636.36,97,97,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,780909.06,13055818.00,13836727.00,143614,8590,8818.18,8818.18,17636.36,97,97,0.00,0.00,0,0
1495649767,s1-eth1,24059500.00,1435333.38,25494834.00,17224,288714,16250.00,16166.67,32416.67,194,195,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,25494834.00,25371000.00,50865836.00,304452,305938,32416.67,32333.33,64750.00,388,389,0.00,0.00,0,0
1495649767,s1-eth3,748153.88,12647539.00,13395693.00,164418,9726,8384.62,8538.46,16923.08,111,109,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,802666.69,13621667.00,14424334.00,163460,9632,9000.00,9166.67,18166.67,110,108,0.00,0.00,0,0
1495649767,s1-eth1,27075500.00,1648666.75,28724168.00,19784,324906,18250.00,18500.00,36750.00,222,219,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,28688668.00,28971834.00,57660500.00,347662,344264,36333.33,36916.67,73250.00,443,436,0.00,0.00,0,0
1495649767,s1-eth3,795666.69,12958500.00,13754167.00,155502,9548,9000.00,8750.00,17750.00,105,108,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,788166.69,13002500.00,13790667.00,156030,9458,8750.00,8750.00,17500.00,105,105,0.00,0.00,0,0
1495649767,s1-eth1,25961000.00,1564000.00,27525000.00,18768,311532,17500.00,17500.00,35000.00,210,210,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,27544834.00,27525000.00,55069836.00,330300,330538,35250.00,35000.00,70250.00,420,423,0.00,0.00,0,0
1495649767,s1-eth3,710000.00,12215500.00,12925500.00,146586,8520,8000.00,8250.00,16250.00,99,96,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,774000.00,13238909.00,14012909.00,145628,8514,8818.18,8909.09,17727.27,98,97,0.00,0.00,0,0
1495649767,s1-eth1,26564908.00,1581272.62,28146180.00,17394,292214,17909.09,17909.09,35818.18,197,197,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,25770668.00,25800668.00,51571336.00,309608,309248,32500.00,32833.33,65333.34,394,390,0.00,0.00,0,0
1495649767,s1-eth3,813454.50,13509090.00,14322545.00,148600,8948,9272.73,9090.91,18363.64,100,102,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,816545.44,13579454.00,14396000.00,149374,8982,9363.64,9181.82,18545.45,101,103,0.00,0.00,0,0
1495649767,s1-eth1,27088544.00,1578363.62,28666908.00,17362,297974,18272.73,18090.91,36363.64,199,201,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,28718544.00,28666908.00,57385452.00,315336,315904,36909.09,36363.64,73272.73,400,406,0.00,0.00,0,0
1495649767,s1-eth3,810363.62,13627454.00,14437818.00,149902,8914,9181.82,9181.82,18363.64,101,101,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,820000.00,13596181.00,14416181.00,149558,9020,9272.73,9181.82,18454.54,101,102,0.00,0.00,0,0
1495649767,s1-eth1,27223636.00,1631454.50,28855090.00,17946,299460,18363.64,18454.54,36818.18,203,202,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,28854000.00,28855090.00,57709088.00,317406,317394,36818.18,36818.18,73636.36,405,405,0.00,0.00,0,0
1495649767,s1-eth3,780333.38,12834667.00,13615000.00,154016,9364,8833.33,8666.67,17500.00,104,106,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,770166.69,12710834.00,13481000.00,152530,9242,8583.33,8583.33,17166.67,103,103,0.00,0.00,0,0
1495649767,s1-eth1,25545500.00,1543333.38,27088834.00,18520,306546,17250.00,17333.33,34583.33,208,207,0.00,0.00,0,0
1495649767,eth0,0.00,3333.33,3333.33,40,0,0.00,83.33,83.33,1,0,0.00,0.00,0,0
1495649767,total,27096000.00,27092168.00,54188168.00,325106,325152,34666.67,34666.67,69333.34,416,416,0.00,0.00,0,0
1495649767,s1-eth3,751454.50,12833636.00,13585090.00,141170,8266,8454.55,8636.36,17090.91,95,93,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,756181.81,13055818.00,13812000.00,143614,8318,8636.36,8818.18,17454.54,97,95,0.00,0.00,0,0
1495649767,s1-eth1,23732000.00,1413333.38,25145334.00,16960,284784,16000.00,16000.00,32000.00,192,192,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,25114000.00,25145334.00,50259336.00,301744,301368,31666.67,32000.00,63666.67,384,380,0.00,0.00,0,0
1495649767,s1-eth3,773833.38,13206167.00,13980000.00,158474,9286,8916.67,8916.67,17833.33,107,107,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,722615.44,12190308.00,12912924.00,158474,9394,8230.77,8230.77,16461.54,107,107,0.00,0.00,0,0
1495649767,s1-eth1,26412334.00,1556666.75,27969000.00,18680,316948,17833.33,17833.33,35666.67,214,214,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,27969000.00,27969000.00,55938000.00,335628,335628,35666.67,35666.67,71333.34,428,428,0.00,0.00,0,0
1495649767,s1-eth3,810181.81,13413090.00,14223272.00,147544,8912,9090.91,9090.91,18181.82,100,100,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,811090.88,13374000.00,14185090.00,147114,8922,9181.82,9000.00,18181.82,99,101,0.00,0.00,0,0
1495649767,s1-eth1,26787090.00,1587090.88,28374180.00,17458,294658,18090.91,17909.09,36000.00,197,199,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,28408362.00,28374180.00,56782544.00,312116,312492,36363.64,36000.00,72363.63,396,400,0.00,0.00,0,0
1495649767,s1-eth3,788181.81,12920727.00,13708909.00,142128,8670,8818.18,8727.27,17545.45,96,97,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,695833.38,11888000.00,12583834.00,142656,8350,7916.67,8000.00,15916.67,96,95,0.00,0.00,0,0
1495649767,s1-eth1,23979668.00,1434000.00,25413668.00,17208,287756,16166.67,16166.67,32333.33,194,194,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,25398000.00,25166000.00,50564000.00,301992,304776,32166.67,32166.67,64333.34,386,386,0.00,0.00,0,0
1495649767,s1-eth3,709833.38,12463167.00,13173000.00,149558,8518,8250.00,8416.67,16666.67,101,99,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,739333.38,12507167.00,13246500.00,150086,8872,8333.33,8416.67,16750.00,101,100,0.00,0.00,0,0
1495649767,s1-eth1,24722668.00,1454666.75,26177334.00,17456,296672,16666.67,16666.67,33333.33,200,200,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,26171834.00,26425000.00,52596836.00,317100,314062,33250.00,33500.00,66750.00,402,399,0.00,0.00,0,0
1495649767,s1-eth3,749636.31,12833636.00,13583272.00,141170,8246,8454.55,8636.36,17090.91,95,93,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,781090.88,12991091.00,13772181.00,142902,8592,8909.09,8818.18,17727.27,97,98,0.00,0.00,0,0
1495649767,s1-eth1,25959818.00,1541818.12,27501636.00,16960,285558,17545.45,17454.54,35000.00,192,193,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,27490544.00,27366544.00,54857088.00,301032,302396,34909.09,34909.09,69818.18,384,384,0.00,0.00,0,0
1495649767,s1-eth3,800666.69,13286000.00,14086667.00,159432,9608,9000.00,9000.00,18000.00,108,108,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,773000.00,13206167.00,13979167.00,158474,9276,8666.67,8916.67,17583.33,107,104,0.00,0.00,0,0
1495649767,s1-eth1,26492168.00,1603666.75,28095834.00,19244,317906,17916.67,18000.00,35916.67,216,215,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,28065834.00,28095834.00,56161668.00,337150,336790,35583.33,35916.67,71500.00,431,427,0.00,0.00,0,0
1495649767,s1-eth3,820000.00,13461090.00,14281090.00,148072,9020,9454.55,9090.91,18545.45,100,104,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,835454.50,13461090.00,14296545.00,148072,9190,9363.64,9090.91,18454.54,100,103,0.00,0.00,0,0
1495649767,s1-eth1,26787090.00,1588545.38,28375636.00,17474,294658,18090.91,18090.91,36181.82,199,199,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,28442544.00,28510726.00,56953272.00,313618,312868,36909.09,36272.73,73181.82,399,406,0.00,0.00,0,0
1495649767,s1-eth3,766727.25,12833636.00,13600363.00,141170,8434,8636.36,8636.36,17272.73,95,95,0.00,0.00,0,0
1495649767,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,s1-eth2,766363.62,12785636.00,13552000.00,140642,8430,8636.36,8636.36,17272.73,95,95,0.00,0.00,0,0
1495649767,s1-eth1,28181200.00,1686400.00,29867600.00,16864,281812,19000.00,19000.00,38000.00,190,190,0.00,0.00,0,0
1495649767,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1495649767,total,29867600.00,29867600.00,59735200.00,298676,298676,38000.00,38000.00,76000.00,380,380,0.00,0.00,0,0
1495649767,s1-eth3,744400.00,13076800.00,13821200.00,130768,7444,8400.00,8800.00,17200.00,88,84,0.00,0.00,0,0
